quadkey,latitude,longitude,rwi,error
03221120030001,18.9686362,-72.7404785,0.440,0.380
03221031131122,18.9062862,-73.2019043,-0.082,0.324
03221031211221,18.5108654,-73.9709473,-0.187,0.376
03221031302133,18.4066544,-73.6633301,0.216,0.355
03221102202031,19.7563639,-73.0480957,-0.482,0.313
03221120102013,19.1140289,-72.3449707,-0.612,0.320
03221031213311,18.3858046,-73.8391113,-0.774,0.333
03221120302021,18.4275017,-72.3889160,-0.876,0.306
03221120011103,19.2800355,-72.4768066,-0.249,0.321
03221102201312,19.8597269,-72.8063965,-0.359,0.315
03221120113301,19.0517333,-71.7736816,-0.192,0.290
03221120111133,19.2385495,-71.7297363,-0.052,0.312
03221031210030,18.5941885,-74.1247559,-0.255,0.376
03221120300100,18.6358348,-72.3229980,0.440,0.425
03221031231002,18.2815179,-73.9929199,-0.658,0.320
03221120123200,18.7190968,-72.2351074,-0.945,0.314
03221120110323,19.1555462,-71.9494629,-0.451,0.377
03221120030310,18.8854977,-72.6306152,0.508,0.379
03221120130310,18.8854977,-71.9274902,-0.940,0.328
03221120231130,18.2606530,-72.4548340,-0.050,0.389
03221102201113,19.9423689,-72.7844238,0.480,0.436
03221120321112,18.2815179,-72.1032715,-0.196,0.305
03221031211322,18.4900283,-73.9050293,-0.311,0.340
03221120220103,18.2815179,-73.0041504,-0.120,0.304
03221120310322,18.4900283,-71.9714355,0.443,0.414
03221120203300,18.3858046,-72.8503418,-0.443,0.369
03221120102211,19.0517333,-72.3449707,-0.082,0.286
03221120103231,19.0101900,-72.1691895,-0.619,0.286
03221120211202,18.5317000,-72.5866699,0.874,0.406
03221102330012,19.6115432,-72.0153809,0.715,0.449
03221102231011,19.6322399,-72.5207520,-0.131,0.290
03221013313210,19.7149999,-73.2458496,-0.300,0.325
03221031233012,18.1145288,-73.9489746,0.641,0.406
03221102212210,19.7149999,-72.7185059,-0.545,0.316
03221031313113,18.4483464,-73.1359863,-0.380,0.359
03221120221011,18.3023803,-72.8723145,-0.285,0.324
03221102210123,19.9010533,-72.6525879,0.008,0.383
03221102322130,19.4251534,-72.2790527,-0.187,0.340
03221120103010,19.1347889,-72.1911621,-0.625,0.315
03221031313003,18.4483464,-73.2678223,-0.628,0.331
03221102221103,19.6115432,-72.8283691,-0.626,0.324
03221031212231,18.3440975,-74.1027832,-0.420,0.329
03221120100231,19.1763010,-72.3449707,-0.650,0.288
03221120100022,19.2385495,-72.4108887,-0.548,0.288
03221031321201,18.2189158,-73.6193848,0.286,0.346
03221120113203,19.0309630,-71.8615723,0.104,0.298
03221120012202,19.0309630,-72.7624512,-0.513,0.345
03221120132121,18.7607124,-71.9494629,-0.325,0.306
03221120111301,19.2178026,-71.7736816,-0.598,0.274
03221102032022,20.0662507,-72.7624512,-0.728,0.311
03221120213132,18.4066544,-72.4548340,-0.690,0.316
03221031302330,18.3440975,-73.6853027,-0.427,0.431
03221120011020,19.2592938,-72.5866699,-0.094,0.357
03221120131331,18.8439129,-71.7297363,-0.693,0.313
03221102233303,19.3629758,-72.4768066,-0.477,0.303
03221102213321,19.6736252,-72.4768066,-0.705,0.320
03221102212031,19.7563639,-72.6965332,-0.335,0.354
03221120333132,18.0727566,-71.7517090,-0.579,0.300
03221120230020,18.2606530,-72.7624512,-0.492,0.313
03221102201311,19.8803914,-72.7844238,-0.950,0.327
03221031331022,18.2397857,-73.2897949,-0.168,0.426
03221102203210,19.7149999,-72.8942871,-0.779,0.339
03221120312032,18.4066544,-72.0153809,-0.746,0.290
03221102332120,19.4251534,-71.9714355,-0.586,0.316
03221031303311,18.3858046,-73.4875488,0.098,0.307
03221102231322,19.4873072,-72.4987793,-0.317,0.388
03221120103323,18.9894144,-72.1252441,-0.541,0.316
03221031233311,18.0518668,-73.8391113,-0.660,0.304
03221102202203,19.6943139,-73.0920410,-0.406,0.323
03221102320212,19.5287298,-72.3669434,-0.116,0.340
03221102323230,19.3422447,-72.1911621,-0.216,0.331
03221120110203,19.1970531,-72.0373535,-0.231,0.350
03221031302011,18.4691886,-73.7512207,-0.578,0.330
03221120331002,18.2815179,-71.8835449,-0.440,0.287
03221120202220,18.3440975,-73.1140137,-0.236,0.367
03221120102000,19.1347889,-72.4108887,-0.339,0.315
03221120220133,18.2397857,-72.9602051,-0.140,0.300
03221031330130,18.2606530,-73.3337402,-0.462,0.459
03221102302323,19.6529339,-72.3010254,-0.236,0.344
03221102333103,19.4458740,-71.7736816,-0.598,0.355
03221120211230,18.5108654,-72.5427246,-0.338,0.426
03221120120130,18.9270721,-72.2790527,-0.392,0.335
03221102232000,19.4665919,-72.7624512,-0.413,0.402
03221120202012,18.4483464,-73.0700684,0.770,0.406
03221120031033,18.9062862,-72.5207520,-0.603,0.314
03221120113200,19.0517333,-71.8835449,-0.001,0.296
03221031212320,18.3440975,-74.0808105,-0.415,0.337
03221031320311,18.2189158,-73.6633301,-0.165,0.342
03221120123000,18.8023178,-72.2351074,-0.051,0.306
03221031313102,18.4483464,-73.2019043,-0.569,0.511
03221102332232,19.3215109,-72.0153809,-0.534,0.311
03221102322003,19.4458740,-72.3889160,-0.434,0.320
03221102303320,19.6736252,-72.1472168,0.017,0.400
03221120320033,18.2397857,-72.3449707,-0.049,0.382
03221120212221,18.3440975,-72.7404785,-0.571,0.298
03221120300230,18.5108654,-72.3669434,1.026,0.416
03221120213220,18.3440975,-72.5866699,-0.222,0.322
03221120130303,18.8647066,-71.9494629,-0.456,0.325
03221120031123,18.9062862,-72.4768066,-0.362,0.321
03221031320032,18.2397857,-73.7731934,0.554,0.402
03221102232112,19.4458740,-72.6306152,0.102,0.380
03221031303003,18.4483464,-73.6193848,-0.670,0.336
03221120010111,19.3007745,-72.6086426,0.753,0.435
03221120121212,18.8647066,-72.1911621,-0.835,0.369
03221013311301,19.8803914,-73.1799316,-0.545,0.332
03221102230201,19.5494371,-72.7404785,-0.023,0.339
03221031330002,18.2815179,-73.4655762,-0.706,0.335
03221120111032,19.2385495,-71.8395996,-0.373,0.280
03221120220310,18.2189158,-72.9821777,-0.057,0.289
03221031131332,18.8231166,-73.1579590,-0.217,0.332
03221120131123,18.9062862,-71.7736816,-0.493,0.280
03221120111223,19.1555462,-71.8615723,-0.128,0.280
03221120013021,19.0932663,-72.5646973,-0.270,0.360
03221031211332,18.4900283,-73.8610840,-0.625,0.366
03221120022013,18.7815164,-73.0480957,-0.429,0.436
03221102233202,19.3629758,-72.5866699,0.543,0.365
03221120123332,18.6566542,-72.1032715,0.520,0.431
03221120022100,18.8023178,-73.0261230,-0.502,0.318
03221031233102,18.1145288,-73.9050293,-0.264,0.342
03221102330311,19.5494371,-71.9055176,-0.190,0.297
03221120013321,19.0101900,-72.4768066,-0.445,0.324
03221102331121,19.5908438,-71.7736816,-0.516,0.369
03221031213022,18.4066544,-73.9929199,-0.499,0.353
03221102212332,19.6529339,-72.6306152,-0.675,0.323
03221102322112,19.4458740,-72.2790527,-0.667,0.322
03221102213302,19.6943139,-72.4987793,-0.630,0.301
03221102323001,19.4665919,-72.2131348,-0.307,0.372
03221120022113,18.7815164,-72.9602051,-0.776,0.335
03221102230232,19.4873072,-72.7185059,-0.458,0.321
03221031211320,18.5108654,-73.9050293,-0.310,0.311
03221120132011,18.8023178,-71.9934082,-0.038,0.353
03221031300331,18.5108654,-73.6633301,-1.010,0.324
03221102302133,19.7356832,-72.2570801,-0.785,0.381
03221121002010,19.1347889,-71.6638184,-0.225,0.308
03221120121003,18.9478555,-72.2131348,-0.312,0.311
03221120111130,19.2592938,-71.7517090,-0.368,0.292
03221031201300,18.5525320,-74.2565918,0.720,0.380
03221031303031,18.4275017,-73.5754395,-0.720,0.317
03221120013020,19.0932663,-72.5866699,-1.035,0.337
03221102233110,19.4665919,-72.4548340,-0.375,0.354
03221120113103,19.1140289,-71.7736816,-0.303,0.311
03221102232013,19.4458740,-72.6965332,1.504,0.424
03221031312212,18.3649523,-73.4216309,-0.366,0.365
03221102303212,19.6943139,-72.1911621,-0.372,0.367
03221031300301,18.5525320,-73.7072754,-0.372,0.327
03221120313231,18.3440975,-71.8176270,-0.266,0.297
03221102210332,19.8183898,-72.6306152,-0.540,0.311
03221102303222,19.6529339,-72.2351074,-0.158,0.380
03221120202202,18.3649523,-73.1140137,0.099,0.435
03221120012321,19.0101900,-72.6525879,-0.306,0.326
03221102233221,19.3422447,-72.5646973,-0.459,0.331
03221120113221,19.0101900,-71.8615723,-0.762,0.309
03221120012233,18.9894144,-72.6965332,-0.641,0.347
03221102323121,19.4251534,-72.1252441,-0.461,0.309
03221120121210,18.8854977,-72.1911621,-0.583,0.321
03221031213003,18.4483464,-73.9709473,-0.577,0.342
03221120123313,18.6982852,-72.0812988,-0.448,0.318
03221120031002,18.9478555,-72.5866699,-0.455,0.401
03221120120330,18.8439129,-72.2790527,-0.974,0.342
03221013311221,19.8390597,-73.2678223,-0.321,0.369
03221120221012,18.2815179,-72.8942871,-0.661,0.310
03221031221000,18.3023803,-74.3444824,-0.266,0.363
03221102233311,19.3837043,-72.4328613,-0.526,0.305
03221120333312,18.0309744,-71.7517090,0.690,0.409
03221120230202,18.1980434,-72.7624512,-0.010,0.368
03221102320023,19.5701418,-72.3889160,-0.340,0.308
03221102212130,19.7563639,-72.6306152,-0.768,0.320
03221120203200,18.3858046,-72.9382324,-0.707,0.304
03221031201113,18.6150130,-74.1906738,-0.377,0.315
03221120301110,18.6358348,-72.1032715,-0.664,0.365
03221120122120,18.7607124,-72.3229980,-0.346,0.312
03221120110320,19.1763010,-71.9714355,0.006,0.307
03221031203322,18.3232401,-74.2565918,-0.292,0.318
03221102032220,20.0043220,-72.7624512,-0.601,0.493
03221120123221,18.6774709,-72.2131348,-0.319,0.337
03221120122020,18.7607124,-72.4108887,-0.151,0.412
03221031302332,18.3232401,-73.6853027,-0.568,0.326
03221120300232,18.4900283,-72.3669434,0.997,0.406
03221120031211,18.8854977,-72.5207520,-0.367,0.308
03221120133230,18.6774709,-71.8395996,-0.587,0.311
03221031313222,18.3232401,-73.2897949,0.510,0.387
03221120210312,18.5317000,-72.6306152,0.192,0.381
03221120021221,18.8439129,-72.9162598,-0.271,0.375
03221102211022,19.9010533,-72.5866699,-0.506,0.336
03221120313030,18.4275017,-71.8395996,-0.504,0.299
03221102322221,19.3422447,-72.3889160,-0.747,0.327
03221102233130,19.4251534,-72.4548340,-0.203,0.320
03221120031323,18.8231166,-72.4768066,-0.489,0.309
03221031313323,18.3232401,-73.1799316,-0.185,0.321
03221120132223,18.6566542,-72.0373535,-0.515,0.296
03221120302320,18.3440975,-72.3229980,-0.313,0.286
03221120102222,18.9894144,-72.4108887,-0.382,0.405
03221031311322,18.4900283,-73.2019043,0.085,0.403
03221120211312,18.5317000,-72.4548340,0.916,0.414
03221102302310,19.7149999,-72.2790527,1.044,0.371
03221013313322,19.6529339,-73.2019043,-0.302,0.367
03221120123103,18.7815164,-72.1252441,0.425,0.367
03221013313113,19.7770419,-73.1359863,-0.116,0.302
03221120130132,18.9062862,-71.9274902,-0.463,0.314
03221013311213,19.8597269,-73.2238770,-0.640,0.322
03221102212331,19.6736252,-72.6086426,-0.473,0.304
03221120313200,18.3858046,-71.8835449,-0.103,0.280
03221102200211,19.8803914,-73.0480957,-0.327,0.329
03221120012210,19.0517333,-72.7185059,0.078,0.379
03221031213113,18.4483464,-73.8391113,-0.638,0.304
03221102332221,19.3422447,-72.0373535,-0.353,0.327
03221120101332,19.1555462,-72.1032715,-0.495,0.337
03221120102123,19.0725011,-72.3010254,-0.425,0.323
03221102312232,19.6529339,-72.0153809,0.334,0.415
03221120231002,18.2815179,-72.5866699,-0.493,0.324
03221120231311,18.2189158,-72.4328613,0.240,0.393
03221120330001,18.3023803,-72.0373535,-0.557,0.307
03221102321031,19.5908438,-72.1691895,0.673,0.398
03221120122131,18.7607124,-72.2570801,-0.592,0.325
03221031323201,18.0518668,-73.6193848,0.024,0.338
03221120221311,18.2189158,-72.7844238,-0.640,0.304
03221102230102,19.6115432,-72.6745605,-0.278,0.359
03221031233100,18.1354112,-73.9050293,-0.426,0.325
03221013313221,19.6736252,-73.2678223,-0.681,0.314
03221120321132,18.2397857,-72.1032715,0.088,0.304
03221102233310,19.3837043,-72.4548340,-0.355,0.304
03221120132123,18.7399059,-71.9494629,-0.334,0.294
03221013312312,19.6943139,-73.3337402,-0.080,0.424
03221120133202,18.6982852,-71.8835449,-0.487,0.299
03221120110332,19.1555462,-71.9274902,-0.287,0.288
03221120203120,18.4275017,-72.8503418,0.619,0.434
03221120030013,18.9478555,-72.6965332,0.567,0.411
03221102331202,19.5287298,-71.8835449,-0.206,0.318
03221120130112,18.9478555,-71.9274902,-0.256,0.310
03221031331023,18.2397857,-73.2678223,0.108,0.421
03221120132033,18.7399059,-71.9934082,-0.568,0.325
03221102230233,19.4873072,-72.6965332,-0.439,0.359
03221120131103,18.9478555,-71.7736816,-0.541,0.284
03221102032200,20.0456105,-72.7624512,-0.702,0.311
03221120113213,19.0309630,-71.8176270,-0.572,0.305
03221102203320,19.6736252,-72.8503418,-0.509,0.332
03221102201313,19.8597269,-72.7844238,-0.468,0.328
03221031313103,18.4483464,-73.1799316,-0.530,0.425
03221103220222,19.4873072,-71.7077637,-0.337,0.343
03221120120121,18.9270721,-72.3010254,-0.523,0.326
03221120013103,19.1140289,-72.4768066,0.802,0.437
03221031331032,18.2397857,-73.2458496,-0.332,0.410
03221102331303,19.5287298,-71.7736816,-0.284,0.348
03221120303331,18.3440975,-72.0812988,-0.392,0.280
03221031023332,18.6566542,-74.2126465,-0.653,0.332
03221120132230,18.6774709,-72.0153809,-0.716,0.301
03221120231211,18.2189158,-72.5207520,0.542,0.414
03221120111330,19.1763010,-71.7517090,-0.404,0.290
03221102321231,19.5080198,-72.1691895,-0.591,0.300
03221102213130,19.7563639,-72.4548340,-0.026,0.308
03221031201103,18.6150130,-74.2346191,-0.350,0.321
03221120212131,18.4275017,-72.6086426,-0.507,0.350
03221102333021,19.4251534,-71.8615723,-0.666,0.278
03221120010332,19.1555462,-72.6306152,0.130,0.365
03221013313130,19.7563639,-73.1579590,-0.606,0.316
03221120321100,18.3023803,-72.1472168,-0.326,0.300
03221031300300,18.5525320,-73.7292480,-0.278,0.329
03221102233300,19.3837043,-72.4987793,-0.604,0.288
03221120303310,18.3858046,-72.1032715,-0.447,0.313
03221120221200,18.2189158,-72.9382324,0.053,0.320
03221120132213,18.6982852,-71.9934082,-0.067,0.303
03221102231122,19.5701418,-72.4987793,-0.390,0.325
03221031320201,18.2189158,-73.7951660,-0.010,0.397
03221031303021,18.4275017,-73.6193848,-0.198,0.315
03221120022131,18.7607124,-72.9602051,-0.744,0.320
03221031303202,18.3649523,-73.6413574,-0.359,0.385
03221120213200,18.3858046,-72.5866699,-0.147,0.362
03221120113211,19.0517333,-71.8176270,0.134,0.296
03221102321333,19.4873072,-72.0812988,-0.805,0.291
03221102230122,19.5701418,-72.6745605,-0.535,0.328
03221102331101,19.6322399,-71.7736816,-0.502,0.377
03221102323110,19.4665919,-72.1032715,-0.560,0.314
03221031310232,18.4900283,-73.4216309,-0.552,0.306
03221031321033,18.2397857,-73.5754395,-0.274,0.315
03221120130011,18.9686362,-71.9934082,0.439,0.350
03221120013320,19.0101900,-72.4987793,-0.396,0.327
03221120111313,19.1970531,-71.7297363,-0.625,0.299
03221031211202,18.5317000,-73.9929199,0.080,0.347
03221120331212,18.1980434,-71.8395996,-0.259,0.297
03221120121023,18.9062862,-72.2131348,-0.587,0.316
03221031211211,18.5525320,-73.9270020,-0.477,0.315
03221120320010,18.3023803,-72.3669434,-0.652,0.309
03221102201121,19.9217124,-72.8283691,1.160,0.433
03221031300232,18.4900283,-73.7731934,-0.265,0.337
03221120012013,19.1140289,-72.6965332,1.233,0.449
03221120023120,18.7607124,-72.8503418,-0.888,0.360
03221120212033,18.4066544,-72.6965332,-0.425,0.332
03221031313301,18.3858046,-73.1799316,-0.169,0.301
03221102032323,19.9836736,-72.6525879,-0.375,0.368
03221031203022,18.4066544,-74.3444824,-0.552,0.315
03221120211220,18.5108654,-72.5866699,0.297,0.392
03221031212333,18.3232401,-74.0148926,-0.499,0.317
03221120321003,18.2815179,-72.2131348,-0.266,0.282
03221031200110,18.6358348,-74.3884277,-0.211,0.339
03221013312311,19.7149999,-73.3117676,-0.295,0.326
03221102230120,19.5908438,-72.6745605,-0.441,0.317
03221121000223,19.1555462,-71.6857910,-0.520,0.277
03221102231020,19.5908438,-72.5866699,-0.758,0.303
03221120130311,18.8854977,-71.9055176,-0.710,0.331
03221031313033,18.4066544,-73.2238770,0.357,0.364
03221120033311,18.7190968,-72.4328613,0.240,0.387
03221120303303,18.3649523,-72.1252441,-0.693,0.347
03221120220130,18.2606530,-72.9821777,-0.410,0.297
03221102233133,19.4044302,-72.4328613,-0.661,0.313
03221120313232,18.3232401,-71.8395996,-0.594,0.414
03221120103130,19.0932663,-72.1032715,-0.553,0.301
03221102332132,19.4044302,-71.9274902,-0.292,0.280
03221102233231,19.3422447,-72.5207520,-0.394,0.296
03221120120123,18.9062862,-72.3010254,-0.348,0.372
03221102330303,19.5287298,-71.9494629,-0.723,0.298
03221120300301,18.5525320,-72.3010254,1.671,0.390
03221102212322,19.6529339,-72.6745605,0.160,0.394
03221102320201,19.5494371,-72.3889160,-0.284,0.321
03221120221123,18.2397857,-72.8283691,-0.173,0.369
03221120130222,18.8231166,-72.0593262,-0.062,0.368
03221102331100,19.6322399,-71.7956543,-0.121,0.345
03221120010320,19.1763010,-72.6745605,-0.175,0.344
03221031331000,18.3023803,-73.2897949,-0.181,0.373
03221031313011,18.4691886,-73.2238770,0.444,0.399
03221102233211,19.3837043,-72.5207520,-0.406,0.325
03221031203120,18.4275017,-74.2565918,-0.387,0.330
03221120100121,19.2592938,-72.3010254,-0.663,0.313
03221120203312,18.3649523,-72.8063965,-0.579,0.293
03221120303323,18.3232401,-72.1252441,-0.389,0.312
03221102201103,19.9423689,-72.8283691,1.218,0.467
03221102201031,19.9217124,-72.8723145,-0.244,0.417
03221013312211,19.7149999,-73.3996582,-0.432,0.315
03221120302002,18.4483464,-72.4108887,-0.350,0.399
03221102233331,19.3422447,-72.4328613,-0.653,0.321
03221120132212,18.6982852,-72.0153809,-0.420,0.312
03221120331322,18.1562911,-71.7956543,-0.096,0.369
03221031212232,18.3232401,-74.1247559,-0.196,0.340
03221102231000,19.6322399,-72.5866699,-0.787,0.309
03221102331212,19.5287298,-71.8395996,-0.733,0.302
03221031213000,18.4691886,-73.9929199,-0.568,0.336
03221031210302,18.5317000,-74.0808105,-0.389,0.313
03221120220100,18.3023803,-73.0261230,0.016,0.323
03221120212313,18.3649523,-72.6086426,-0.887,0.319
03221031200233,18.4900283,-74.4543457,0.832,0.466
03221102231100,19.6322399,-72.4987793,0.655,0.383
03221031331101,18.3023803,-73.1799316,-0.316,0.421
03221120001311,19.2178026,-72.7844238,-0.232,0.324
03221031131020,18.9270721,-73.2897949,0.013,0.321
03221120102010,19.1347889,-72.3669434,-0.323,0.377
03221120013133,19.0725011,-72.4328613,-0.765,0.338
03221120203333,18.3232401,-72.7844238,-1.076,0.290
03221031320012,18.2815179,-73.7731934,-0.438,0.373
03221102210003,19.9423689,-72.7404785,0.189,0.412
03221102213111,19.7977172,-72.4328613,0.056,0.342
03221120101001,19.3007745,-72.2131348,-0.676,0.328
03221120012203,19.0309630,-72.7404785,0.186,0.360
03221120013303,19.0309630,-72.4768066,-0.439,0.340
03221102200030,19.9217124,-73.0700684,-0.144,0.422
03221120331130,18.2606530,-71.7517090,-0.595,0.289
03221120122321,18.6774709,-72.3010254,0.353,0.336
03221102233220,19.3422447,-72.5866699,0.232,0.341
03221102330002,19.6115432,-72.0593262,-0.236,0.336
03221120333303,18.0309744,-71.7736816,-0.089,0.313
03221102321033,19.5701418,-72.1691895,0.664,0.420
03221120203132,18.4066544,-72.8063965,-0.435,0.322
03221120100212,19.1970531,-72.3669434,-0.502,0.288
03221102213212,19.6943139,-72.5427246,-0.530,0.333
03221120300033,18.5733616,-72.3449707,1.087,0.385
03221102302231,19.6736252,-72.3449707,-0.647,0.326
03221120030103,18.9478555,-72.6525879,-0.421,0.334
03221120100331,19.1763010,-72.2570801,-0.770,0.320
03221120132312,18.6982852,-71.9274902,-0.504,0.278
03221102332010,19.4665919,-72.0153809,-0.917,0.303
03221102231001,19.6322399,-72.5646973,-0.865,0.323
03221031131333,18.8231166,-73.1359863,-0.540,0.322
03221031331001,18.3023803,-73.2678223,-0.456,0.429
03221102212102,19.7770419,-72.6745605,-0.636,0.292
03221120300333,18.4900283,-72.2570801,-0.057,0.405
03221102322233,19.3215109,-72.3449707,-0.345,0.316
03221120110231,19.1763010,-71.9934082,-0.515,0.299
03221120312000,18.4691886,-72.0593262,-0.522,0.296
03221013312233,19.6529339,-73.3996582,-0.220,0.321
03221120130033,18.9062862,-71.9934082,-0.404,0.312
03221031312233,18.3232401,-73.3996582,-0.213,0.295
03221120320110,18.3023803,-72.2790527,-0.363,0.306
03221031310332,18.4900283,-73.3337402,-0.157,0.393
03221031312331,18.3440975,-73.3117676,-0.567,0.323
03221120013212,19.0309630,-72.5427246,-0.676,0.312
03221102333131,19.4251534,-71.7297363,-0.299,0.311
